1.wav,"expect a clear track on exit"
2_op_prefix_ok.wav,"you should be coming out into clear air"
3_op_prefix_ok.wav,"you should have plenty of space on the exit"
4_op_prefix_ok.wav,"we expect there'll be no traffic on exit"
5.wav,"we expect you'll be coming out of the pits into clear air"
6.wav,"we think you'll be exiting the pits into clear air"
7.wav,"we don't expect any traffic on the pit exit"
